"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"1237" 0.0551018837111714 0.000362521337276869
"1238" 0.0598353074931698 0.0183029666926598
"1239" 8.50155881973094e-05 0.0607704550536397
"1240" 8.06196521758536e-05 0.0576281721138269
"1241" 0.00078035699667407 0.0607704550536397
"1242" 7.71822121034936e-05 0.0134776920760107
"1243" 0.00034801196860139 0.0607704550536397
"1244" 0.0464530312989651 0.0607704550536397
"1245" 0.0405349321578869 0.0607704550536397
"1246" 0.000292981723296072 0.000882384907357257
"1247" 0.0024834433857677 0.000325035796527021
"1248" 8.50158413117172e-05 0.000322316184463157
"1249" 7.71822121034936e-05 0.00029261694914493
"1250" 0.0432798575514411 8.19089787314244e-05
"1251" 0.0001605606644491 0.000446139726633462
"1252" 4.99791019934239e-05 0.0393517196324975
"1253" 7.71822121034936e-05 0.0607704550536397
"1254" 0.0541216620257615 0.0607704550536397
"1255" 8.03103782359954e-05 0.000316679616635894
"1256" 0.00013334452441305 0.000525803685639893
"1257" 0.0607441905436787 0.0607704550536397
"1258" 0.0586130002087127 0.000852057324827005
"1259" 0.00133332899867821 0.00156153775508529
"1260" 7.71822121034936e-05 0.0517413171466842
"1261" 9.06509229032338e-05 0.0607704550536397
"1262" 0.0577725487951069 0.00386260640293148
"1263" 0.000571397313262332 0.00366394852367872
"1264" 0.0601613725587031 0.000750529996434941
"1265" 0.000512714088327623 0.0607704550536397
"1266" 0.0593384551782006 0.00816783817784775
"1267" 0.000102981158769446 0.0607704550536397
"1268" 0.000102799293588396 0.0606631341617127
"1269" 0.0553236341371071 0.0607704550536397
"1270" 0.0559144772817254 0.000576702864380392
"1271" 0.000244827323596339 0.000596266309106142
"1272" 7.71822121034936e-05 0.0378581884353961
"1273" 0.000123893887833008 0.0607704550536397
"1274" 0.0586145105536606 0.0607704550536397
"1275" 0.0596219466544061 0.0607704550536397
"1276" 0.00031195408914129 0.00153664266330675
"1277" 0.0593882068746848 0.0607704550536397
"1278" 0.000294880791616399 0.00146829206972619
"1279" 0.000119094671878311 0.000593004926862254
"1280" 0.0499140400022355 0.000243088770012821
"1281" 0.00408774946246163 0.0598735150282488
"1282" 9.12304130516169e-05 0.0607704550536397
"1283" 7.71822121034936e-05 0.05141265938281
"1284" 0.059675683544209 0.0607704550536397
"1285" 0.00014294543011814 0.0453069949347933
"1286" 0.00019173328199365 0.0607704550536397
"1287" 0.0253589271074373 0.0607704550536397
"1288" 0.0350194568727611 0.0607704550536397
"1289" 0.0591322203909072 0.000145990970557224
"1290" 0.000120294826570381 0.0249054212498958
"1291" 0.000293525304307443 0.0607704550536397
"1292" 0.0600431197539998 0.0607704550536397
"1293" 0.0587934942088005 0.000273655640773524
"1294" 0.056217348108086 0.000758198481147885
"1295" 0.000125055727910228 0.0308152359324353
"1296" 0.000246621298270493 0.0607704550536397
"1297" 0.0572516342450907 0.00448953584098899
"1298" 0.000103448246793859 0.000891206223377039
"1299" 0.0595570545269021 0.0607704550536397
"1300" 0.000155129888376914 0.00134651615352373
"1301" 0.000107351503344082 0.000931803244818003
"1302" 0.0571675761427491 0.0607704550536397
"1303" 0.059905181283086 0.00130686167440134
"1304" 0.000164321933419163 0.000962369065771772
"1305" 9.79085543972849e-05 0.000573411972861996
"1306" 0.0195925615666344 1.60813088169843e-05
"1307" 0.0602763662068101 0.00877162588445469
"1308" 0.000147700583480624 0.0257547676956461
"1309" 0.00034851145915492 0.0607704550536397
"1310" 0.0479274082422912 0.0607704550536397
"1311" 0.0528964589476667 0.00242679694588548
"1312" 0.000264594705263491 0.0607704550536397
"1313" 0.000161627874526171 0.0371216781323222
"1314" 0.0584318631565134 0.0607704550536397
"1315" 0.0597216909251282 0.0607704550536397
"1316" 0.000782849811572951 0.0607704550536397
"1317" 0.000554196939542368 0.0430207681057681
"1318" 0.0576416473126534 0.00941556686055964
"1319" 0.000162366416466264 0.0273345832401004
"1320" 0.000360974262069906 0.0607704550536397
"1321" 0.0273395322013527 5.10221606336698e-05
"1322" 0.0270539260819618 7.25778295646752e-05
"1323" 0.0486665652416459 0.000110523492837455
"1324" 0.00192080771984042 0.0446461198979124
"1325" 9.57676541736231e-05 0.0607704550536397
"1326" 7.71822121034936e-05 0.0489768512348891
"1327" 0.0586317815212999 0.0607704550536397
"1328" 0.000113750084947276 0.0505210575324207
"1329" 0.000136826993777795 0.0607704550536397
"1330" 0.0260026303999922 0.0607704550536397
"1331" 0.052062637444282 0.000132583643893945
"1332" 0.0590649743761098 0.0607704550536397
"1333" 8.63401627044845e-05 0.0133228026804557
"1334" 0.000393830870485979 0.0607704550536397
"1335" 0.0604379578129779 0.0339756196123576
"1336" 0.000137193131322062 0.0223136899945673
"1337" 0.0599858183706692 0.0607704550536397
"1338" 0.000118516390330805 0.0196555734752268
"1339" 0.000366425074333004 0.0607704550536397
"1340" 0.0601269252935562 0.0607704550536397
"1341" 0.0603171771075169 0.00115508009152893
"1342" 0.000123648723090336 0.052021705399538
"1343" 0.000144443345547605 0.0607704550536397
"1344" 0.0557980961185117 0.0607704550536397
"1345" 0.0530673294247815 0.000613562510746082
"1346" 0.000135836169026701 0.0325350557650305
"1347" 0.000253720966827671 0.0607704550536397
"1348" 0.0603369106698463 0.0607704550536397
"1349" 0.00019750958277183 0.00141192770875791
"1350" 0.000302914584021314 0.00216543161382026
"1351" 0.02882358011795 0.0607704550536397
"1352" 0.0518396519817595 6.05898186540263e-05
"1353" 0.0572062075227668 0.000440872832729972
"1354" 0.000241075046072682 0.0607704550536397
"1355" 0.000270238049489925 0.0582174219807425
"1356" 0.000141390010965638 0.0607704550536397
"1357" 7.71822121034936e-05 0.0331734761143469
"1358" 0.0540877205250169 0.0607704550536397
"1359" 0.0548481901958534 0.000764570293322428
"1360" 0.0606733641354855 0.0607704550536397
"1361" 0.00263323953272844 0.0607704550536397
"1362" 0.000769351285564113 0.0177552505720547
"1363" 0.0397485764623911 0.00014790182618023
"1364" 0.000119998940965195 0.0303263343567107
"1365" 0.00024046395329662 0.0607704550536397
"1366" 0.0318250390936665 0.0607704550536397
"1367" 0.0593569469181215 0.000100281246564917
"1368" 0.000187527637129332 0.0240357052225999
"1369" 0.060509897838842 0.0607704550536397
"1370" 0.000380122081520367 0.0607704550536397
"1371" 0.000210940614273098 0.0337232635036583
"1372" 0.0449157773339636 0.0607704550536397
"1373" 0.0602580630477155 0.00124654528288594
"1374" 0.000225349265805725 0.0240475998067908
"1375" 0.0588555360062926 0.0607704550536397
"1376" 0.000299426347537506 0.034931558329769
"1377" 0.000520912214196767 0.0607704550536397
"1378" 0.0520330965560645 0.0607704550536397
"1379" 0.000243007008188415 0.000798714026902779
"1380" 0.000134356495576085 0.0607704550536397
"1381" 7.71822121034936e-05 0.0349100959463453
"1382" 0.050911324654566 0.0607704550536397
"1383" 0.000226588492486789 0.00111993484096869
"1384" 0.0540538124872463 0.0607704550536397
"1385" 0.000170712242884822 0.000846482077761784
"1386" 0.04519227109692 0.0607704550536397
"1387" 0.000174279947202772 0.000865666545779901
"1388" 0.000212318223511635 0.0607704550536397
"1389" 0.000105485131881682 0.000391732330844568
"1390" 7.71822121034936e-05 0.000286625871416214
"1391" 0.0187237968272704 0.0607704550536397
"1392" 0.038947111095261 6.94419268554892e-05
"1393" 0.0583295186393104 0.0202342616009173
"1394" 0.000150176647294209 0.0607704550536397
"1395" 0.000125952612291917 0.0509679614113319
"1396" 0.0589527920803881 0.0607704550536397
"1397" 8.81689576063846e-05 0.0399665437936879
"1398" 0.000134063823557124 0.0607704550536397
"1399" 0.0255287748250433 0.0607704550536397
"1400" 0.0578325547151687 0.000735724388256634
"1401" 0.0599867372822187 0.0011577749959695
"1402" 0.000279842757803097 0.0607704550536397
"1403" 0.000176304284965666 0.0382861136353177
"1404" 0.0548511301483986 0.0607704550536397
"1405" 0.00012670214553883 0.000890496394021911
"1406" 0.0605087724022368 0.0607704550536397
"1407" 9.08280957026551e-05 0.000647458690567135
"1408" 0.000118202249489008 0.000842592515941138
"1409" 0.0342929311968828 0.0607704550536397
"1410" 0.000265404076153917 0.000594449162441194
"1411" 8.32115241718905e-05 0.000419312190643481
"1412" 7.71822121034936e-05 0.000388929811800736
"1413" 0.0421681877201071 0.0607704550536397
"1414" 0.000374134425678428 0.000995926607920851
"1415" 7.71822121034936e-05 0.0607704550536397
"1416" 6.36185624471596e-05 0.0500909326696699
"1417" 0.059451362071923 0.000463217408482784
"1418" 0.0442984784698106 0.000169673549664076
"1419" 0.000295946231750671 0.0607704550536397
"1420" 0.000135943870697457 0.0279151075354717
"1421" 0.0453486299583482 0.0607704550536397
"1422" 0.000269645481996578 0.000542194875068099
"1423" 0.00015693616548795 0.0607704550536397
"1424" 7.71822121034936e-05 0.0298872993168422
"1425" 0.057152085597284 0.0607704550536397
"1426" 0.000157297184811027 0.000486672290759425
"1427" 0.000109159521330349 0.0607704550536397
"1428" 7.71822121034936e-05 0.0429682916745422
"1429" 0.0197493849184001 0.0607704550536397
"1430" 0.0417456559466217 0.000107907500539629
"1431" 9.87806062272976e-05 0.0266562681133162
"1432" 0.000225198154722509 0.0607704550536397
"1433" 0.0424394789891682 0.0607704550536397
"1434" 0.0546672169722993 0.000605852496731725
"1435" 9.49527242528087e-05 0.0354979815139773
"1436" 0.000162553475305459 0.0607704550536397
"1437" 0.0327852872431896 0.0607704550536397
"1438" 0.0578125980271888 0.0607704550536397
"1439" 9.25926877149155e-05 0.000592729897955946
"1440" 0.000308262374121087 0.00197333428876173
"1441" 0.0275430193819693 4.68663400418995e-05
"1442" 0.000179678427019901 0.0391933817029654
"1443" 0.0448574480386454 0.0607704550536397
"1444" 0.00025258886058617 0.0607704550536397
"1445" 0.000205548605524435 0.0494530212629849
"1446" 0.0390889329934425 0.000349638909581497
"1447" 0.0562824841315251 0.000690329495836217
"1448" 0.00103308948779233 0.000450386027196986
"1449" 0.000117700670107221 0.0607704550536397
"1450" 7.71822121034936e-05 0.0398502247039296
"1451" 0.025338299174005 0.0607704550536397
"1452" 0.05869702391357 0.000126226987472555
"1453" 0.000252045433394135 0.0607704550536397
"1454" 0.000193743356847097 0.0467132921262114
"1455" 0.042475403584905 0.0607704550536397
"1456" 7.71822121036021e-05 0.0607704550536397
"1457" 0.000128477483938476 0.000474531785940253
"1458" 0.0408306826009257 0.0607704550536397
"1459" 0.0589327945783812 0.000509191594717067
"1460" 0.000391073980132638 0.0607704550536397
"1461" 0.000214161516619 0.0332793626809436
"1462" 0.0561444792846221 0.000436619140044524
"1463" 0.00027270224727335 0.0290827156835156
"1464" 0.000569831230387641 0.0607704550536397
"1465" 0.0400577319053808 0.000233963576283098
"1466" 0.0578416923014371 0.000845781893076736
"1467" 0.000173785702481664 0.0607704550536397
"1468" 0.000145177699842455 0.050766632450662
"1469" 0.0341039119895122 0.0607704550536397
"1470" 0.000334471451266644 0.000765533190190535
"1471" 8.03063810207048e-05 0.0607704550536397
"1472" 7.71822121034936e-05 0.0584062946425957
"1473" 0.058110853575332 0.0607704550536397
"1474" 0.0532473957289192 0.000146463328409381
"1475" 0.0575312452459846 0.031652969406151
"1476" 0.000148309504970439 0.0607704550536397
"1477" 0.00013689441975068 0.0560930749799953
"1478" 0.0503685531607699 0.0607704550536397
"1479" 0.000354506085221699 0.0433283917884821
"1480" 0.000497214302884278 0.0607704550536397
"1481" 0.0569033760324781 0.0607704550536397
"1482" 0.0593758399200893 0.00283148514367842
"1483" 0.0586581975667689 0.0607704550536397
"1484" 0.0016442717272158 0.0151859977986764
"1485" 0.00657995229680908 0.0607704550536397
"1486" 0.0543533758757574 0.000708875341640953
"1487" 0.000684114946499491 0.0346521569752832
"1488" 0.00119975147975419 0.0607704550536397
"1489" 0.0565752690957205 0.0607704550536397
"1490" 0.0587349604910155 0.00109699001254358
"1491" 0.000105071202480943 0.0291728436558221
"1492" 0.000218875638697831 0.0607704550536397
"1493" 0.0521755982450233 0.0607704550536397
"1494" 0.0605749063241034 0.00145849020002267
"1495" 0.000261882116617818 0.0382463077138487
"1496" 0.000416110635210742 0.0607704550536397
"1497" 0.056123610593012 0.0607704550536397
"1498" 0.000316571446143821 0.00159774138114178
"1499" 0.00052211765939698 0.00263513655576017
"1500" 0.037996229777737 0.0607704550536397
"1501" 0.056757041927304 0.00015459013012932
"1502" 8.93187751356858e-05 0.0600002338235555
"1503" 2.83926373301927e-05 0.0607704550536397
"1504" 0.000107776491049661 0.0607704550536397
"1505" 7.71822121034936e-05 0.0435196776764111
"1506" 0.0426930637712526 0.0607704550536397
"1507" 0.059498488460362 0.00373937739402955
"1508" 0.0523666844965521 0.00108424339950018
"1509" 0.0550920952706945 0.000182216740126085
"1510" 0.0595643405287099 0.0607704550536397
"1511" 0.000361388178028895 0.0607704550536397
"1512" 0.000332576031156444 0.0559254507536619
"1513" 0.0419579836773745 0.00305175333546555
"1514" 0.000250434451387233 0.042021333876566
"1515" 7.71822121034936e-05 0.0142355199056268
"1516" 0.000329485553226749 0.0607704550536397
"1517" 0.0582508263930295 0.0607704550536397
"1518" 0.000293260684664258 0.0607704550536397
"1519" 0.0605123108410529 0.0296056989623799
"1520" 0.0001893359275323 0.0607704550536397
"1521" 7.71822121034936e-05 0.0260833091323688
"1522" 0.000179823738152732 0.0607704550536397
"1523" 0.000302311155805558 0.0233937534022017
"1524" 7.71822121034936e-05 0.0607704550536397
"1525" 3.60710098247981e-07 0.000284009957936676
"1526" 0.0504208509519686 0.0607704550536397
"1527" 0.0590265626973996 0.000812869656006833
"1528" 0.000648764481493657 0.0607704550536397
"1529" 7.71822121034936e-05 0.0386855433938806
"1530" 0.000121244210112809 0.0607704550536397
"1531" 0.057071696002673 0.0183827399768074
"1532" 0.000102877323089562 0.042628488017039
"1533" 0.00014666018030839 0.0607704550536397
"1534" 0.0597957293400184 0.0607704550536397
"1535" 0.0567725106007939 0.000572841700764432
"1536" 0.000392405562783307 0.0607704550536397
"1537" 0.000230679717805387 0.0357245481517799
"1538" 0.0587558779992007 0.000327455180874075
"1539" 0.000151464530871511 0.0299192176906108
"1540" 0.0408501559577218 0.0607704550536397
"1541" 0.000290802066646089 0.0607704550536397
"1542" 0.000982378523546865 0.0036397943195107
"1543" 0.000126667937197902 0.0607704550536397
"1544" 7.71822121034936e-05 0.0370290876707633
"1545" 0.0482686091874914 0.0607704550536397
"1546" 0.000459987871739301 0.000957129582876248
"1547" 7.71822121034936e-05 0.0511353164936214
"1548" 9.17252199301615e-05 0.0607704550536397
"1549" 0.0394357587065189 0.0607704550536397
"1550" 0.000254904062455548 0.000846466567580877
"1551" 0.050588902935824 0.0607704550536397
"1552" 0.0569994282177781 0.000573995462415029
"1553" 0.000212888096151128 0.0415331041584513
"1554" 0.000311493849081215 0.0607704550536397
"1555" 0.0556684957875024 0.0607704550536397
"1556" 0.0375062600751682 3.86939882012336e-05
"1557" 0.058841627457336 0.0607704550536397
"1558" 0.000105349104799536 0.0276387056938457
"1559" 0.000231635775896225 0.0607704550536397
"1560" 0.000266719856265794 0.0372912062006027
"1561" 4.42746268251999e-05 0.0348602242170731
"1562" 7.71822121034936e-05 0.0607704550536397
"1563" 0.0247850818158518 0.0607704550536397
"1564" 0.0494707777828356 0.00026573222218262
"1565" 0.0566126354183347 0.0607704550536397
"1566" 0.0446823395510356 0.000195784210256516
"1567" 0.000257745659721049 0.0607704550536397
"1568" 9.93749586602537e-05 0.0234303129110153
"1569" 0.0544602626582187 0.0607704550536397
"1570" 0.051666881737643 0.000269797755250085
"1571" 0.000284685118784706 0.0607704550536397
"1572" 0.000267359122122765 0.0570719522801235
"1573" 0.0447516266433289 0.0607704550536397
"1574" 0.060356661789126 0.000834866199793412
"1575" 0.000174841073143192 0.0350923994493532
"1576" 0.000302777004243131 0.0607704550536397
"1577" 0.0596245963618448 0.000656937696731307
"1578" 0.0456293846800393 0.0271346090246368
"1579" 0.000224360109713396 0.0466144063059615
"1580" 0.000292494682302194 0.0607704550536397
"1581" 0.0295089870335037 0.0607704550536397
"1582" 0.0416278782370499 0.0343386957923911
"1583" 0.000247266168794887 0.0475872140160373
"1584" 0.000315767121646821 0.0607704550536397
"1585" 0.0388827679224668 0.0607704550536397
"1586" 0.000333071161171022 0.0607704550536397
"1587" 0.000319119233764297 0.0582248579674161
"1588" 0.0498105010322346 0.000188629035886482
"1589" 0.000128242998239618 0.0131084619608764
"1590" 7.71822121034936e-05 0.0607704550536397
"1591" 5.20612686145968e-05 0.0409911415876043
"1592" 0.0545407972158597 0.0607704550536397
"1593" 0.0447694709897195 0.013641541357301
"1594" 0.0553091709152879 0.028984198527315
"1595" 0.000134217348507862 0.0607704550536397
"1596" 0.000128430226612479 0.0581501825259591
"1597" 0.0494249858377499 0.0607704550536397
"1598" 0.000217345779541197 0.0564944060761169
"1599" 0.000233796633049133 0.0607704550536397
"1600" 0.0302090839998189 0.0607704550536397
"1601" 0.049861482696322 0.0102328257650458
"1602" 0.0435864498459166 0.0108942709879903
"1603" 0.000238308253785351 0.0607704550536397
"1604" 0.000164418388512348 0.0419279656930445
"1605" 0.0409266966637479 0.0607704550536397
"1606" 0.0510281745177768 0.0607704550536397
"1607" 0.000249218453568685 0.0607704550536397
"1608" 0.000171825427575846 0.0418986205637961
"1609" 0.0582614746862449 0.029694692173902
"1610" 0.000131559700191018 0.0607704550536397
"1611" 9.54930896996264e-05 0.0441104571316175
"1612" 0.0540862566737987 0.0607704550536397
"1613" 0.0604476528009792 0.0313414803163421
"1614" 0.037983847153197 0.00649119559866612
"1615" 0.000120025768476961 0.0607704550536397
"1616" 0.000109665649513686 0.0555250052490097
"1617" 0.000216308826481362 0.0607704550536397
"1618" 0.000179585291708008 0.0607704550536397
"1619" 7.71822121034936e-05 0.0261179415472514
"1620" 0.0517832654228747 0.0607704550536397
"1621" 9.58577879311155e-05 0.0357193226617951
"1622" 7.71822121034936e-05 0.0162941595102926
"1623" 0.000287857630742662 0.0607704550536397
"1624" 0.0585668526201184 0.0607704550536397
"1625" 0.000211236213013721 0.0607704550536397
"1626" 0.000125664884448521 0.0361524764302778
"1627" 0.0383987318517392 0.0607704550536397
"1628" 0.000162451871804785 0.000500341981382409
"1629" 7.71822121034936e-05 0.0607704550536397
"1630" 6.954822795956e-05 0.0547597347379659
"1631" 0.0551790929810051 0.0607704550536397
"1632" 0.0374976373956377 3.67851080388644e-05
"1633" 0.0562160347407942 0.0113556773839312
"1634" 7.87784247165497e-05 0.0396517330233512
"1635" 0.000120736228996959 0.0607704550536397
"1636" 0.0411935384693654 0.0607704550536397
"1637" 0.0569079691409107 0.0607704550536397
"1638" 0.000227147955643462 0.0173424777054445
"1639" 0.000795958043793452 0.0607704550536397
"1640" 0.0564863869621324 0.00608903704440108
"1641" 0.00103038218950578 0.00830375270018815
"1642" 0.000188444223202772 0.0607704550536397
"1643" 7.71822121034936e-05 0.0248901137528043
"1644" 0.0480466159763483 0.0607704550536397
"1645" 0.0467484110233546 0.00411238588602759
"1646" 0.000508401457258057 0.0431260506852169
"1647" 7.71822121034936e-05 0.0508036292658055
"1648" 9.23240764362639e-05 0.0607704550536397
"1649" 0.0324451209710629 0.0607704550536397
"1650" 0.000150329795765253 0.0607704550536397
"1651" 0.0521879507117578 0.0170556008082129
"1652" 0.000109022016269777 0.0607704550536397
"1653" 9.13203075672463e-05 0.05090326556397
"1654" 0.0566441326849637 0.0607704550536397
"1655" 0.000162727003739632 0.00746972217073505
"1656" 8.6764619066522e-05 0.0607704550536397
"1657" 7.71822121034936e-05 0.0540588802444893
"1658" 0.0315939505479152 0.0607704550536397
"1659" 0.000257295893332945 0.0281780695973032
"1660" 0.000174029865337801 0.0607704550536397
"1661" 7.71822121034936e-05 0.0269516852321384
"1662" 5.50782684697658e-05 0.0607704550536397
"1663" 0.057395764110015 0.0607704550536397
"1664" 0.000371544904093429 0.0607704550536397
"1665" 0.000235357248845104 0.0384953930330129
"1666" 7.71822121034936e-05 0.00601435019426791
"1667" 7.71822121034936e-05 0.026483488083035
"1668" 0.000177106510172293 0.0607704550536397
"1669" 0.0478990673895028 0.0607704550536397
"1670" 0.0549526601610886 0.000176196726717627
"1671" 0.000144145461555586 0.052901226966604
"1672" 0.000165587563747431 0.0607704550536397
"1673" 0.0289004187154175 0.0607704550536397
"1674" 0.00047983839047132 0.00112539454625495
"1675" 9.01215425131475e-05 0.0607704550536397
"1676" 7.71822121034936e-05 0.0520452493463655
"1677" 2.09358357833196e-05 0.0607704550536397
"1678" 8.2859434728899e-05 0.000277244086869292
"1679" 0.0373734994520512 0.0607704550536397
"1680" 0.0560717964280791 5.22828145745615e-05
"1681" 0.060364382053266 0.0607704550536397
"1682" 0.000185817895067246 0.0607704550536397
"1683" 0.000100896707028759 0.0329975689226943
"1684" 0.0435899753782561 0.0155722565425955
"1685" 0.0503718916975461 0.0223919568657234
"1686" 0.00011291454614109 0.0607704550536397
"1687" 0.000103319850728639 0.055606603041277
"1688" 0.0465775228316509 0.0607704550536397
"1689" 0.035461656375409 0.0607704550536397
"1690" 0.000178002267713416 0.0551130992581073
"1691" 0.000196274188081209 0.0607704550536397
"1692" 0.000133379438830151 0.0265083709832022
"1693" 7.71822121034936e-05 0.0607704550536397
"1694" 2.63125490733941e-05 0.0207175401848713
"1695" 0.0569186191004771 0.0607704550536397
"1696" 0.000278801600368909 0.000735103983729433
"1697" 1.93487621217081e-08 1.52345086622311e-05
"1698" 7.71822121034936e-05 0.0607704550536397
"1699" 0.0452465993181697 0.0607704550536397
"1700" 0.0231946556860455 0.0607704550536397
"1701" 9.63337066926695e-05 0.000323004473133586
"1702" 0.000154975930479999 0.000519630360874389
"1703" 0.0441434245690877 4.10080289325989e-05
"1704" 0.000379728025773135 0.0360730121803086
"1705" 0.000233348050982716 0.0607704550536397
"1706" 7.71822121034936e-05 0.0201004385158685
"1707" 0.0410548647961783 0.0607704550536397
"1708" 0.000275125324689469 0.0607704550536397
"1709" 0.0559904452304046 0.0294854054935115
"1710" 0.00013569227732638 0.0373085231563038
"1711" 0.000221024064818698 0.0607704550536397
"1712" 0.0585620599622146 0.0607704550536397
"1713" 0.0596612695262688 0.0607704550536397
"1714" 0.0233278672621126 2.60930920628945e-05
"1715" 0.0556458105619249 0.0607704550536397
"1716" 0.000154072899125834 0.000670239629991822
"1717" 0.000178142300968335 0.000774945045912287
"1718" 0.0583255023953095 0.000258316962469727
"1719" 0.000132230214716945 0.0489350732087515
"1720" 0.000229100493597068 0.0607704550536397
"1721" 0.000113375786668577 0.0607704550536397
"1722" 7.71822121034936e-05 0.041370369189031
"1723" 0.0371045679029346 7.8023154126524e-05
"1724" 0.0474030781778832 0.000115324539816005
"1725" 0.000104673688749979 0.0472011439209598
"1726" 0.000134765117305867 0.0607704550536397
"1727" 0.0493230228810253 0.000913281926380524
"1728" 0.0137965387024681 0.00212413473113951
"1729" 7.71822121034936e-05 0.0218877354389463
"1730" 0.000214293441395947 0.0607704550536397
"1731" 0.0395467167764241 0.0607704550536397
"1732" 0.0410041972909342 0.0607704550536397
"1733" 0.000106679953578378 0.000463505940655901
"1734" 8.66782325273898e-05 0.000376601923363992
"1735" 0.0532474427573653 0.000215039521488648
"1736" 8.32085973558197e-05 0.0351847241772302
"1737" 0.000143716469119307 0.0607704550536397
"1738" 0.0482779177255308 0.00219458728074032
"1739" 0.0536701768283939 0.0607704550536397
"1740" 0.0582334054339682 0.000827460513861122
"1741" 0.000114527198337403 0.000403855335074201
"1742" 7.71822121034936e-05 0.037333201494169
"1743" 0.000125636108446484 0.0607704550536397
"1744" 0.0351799746547695 0.0607704550536397
"1745" 0.000378666692911327 0.0039465398001097
"1746" 0.0535424071572439 0.0607704550536397
"1747" 0.000154048037707734 0.00161889997195389
"1748" 9.69406449561753e-05 0.0010187549918584
"1749" 0.0551790929810021 0.0607704550536397
"1750" 0.0595431506301928 0.000427223953039194
"1751" 0.000146329238632554 0.0066805690195072
"1752" 0.000130182369627751 0.0607704550536397
"1753" 7.71822121034936e-05 0.0360294421202176
"1754" 0.0445308831545688 0.0607704550536397
"1755" 0.0548026316518921 0.0130944292161856
"1756" 0.000226181181768864 0.0503857640923156
"1757" 0.000272797953713282 0.0607704550536397
"1758" 0.0600441492679963 0.0607704550536397
"1759" 0.045313978952763 0.0588142055556273
"1760" 0.000181979009763122 0.0418769881118002
"1761" 0.000264081724406524 0.0607704550536397
"1762" 0.0432292552342212 0.0607704550536397
"1763" 0.000184960737468599 0.0395287036898332
"1764" 0.0002843540802962 0.0607704550536397
"1765" 0.0337149769560376 0.0607704550536397
"1766" 0.0452080550400172 0.000188209605625647
"1767" 0.000551037970984295 0.0607704550536397
"1768" 7.71822121034936e-05 0.000219593691518053
"1769" 0.000241428797413686 0.000686897141426135
"1770" 0.000160414743140661 0.000481070426952005
"1771" 7.71822121034936e-05 0.0607704550536397
"1772" 3.66534113813026e-05 0.0288595575094846
"1773" 0.0518396519817926 0.0607704550536397
"1774" 0.0237802267500958 2.47862489405461e-05
"1775" 0.0527332634343685 0.000513771075646962
"1776" 0.000153425947715421 0.0577697318090465
"1777" 0.000161395325332669 0.0607704550536397
"1778" 0.0545024495787411 0.0607704550536397
"1779" 0.000105895680025587 0.000757925972758031
"1780" 0.000135755225031035 0.000300923989526903
"1781" 0.000119566537162634 0.0607704550536397
"1782" 7.71822121034936e-05 0.0392283515344764
"1783" 0.0305515709822853 0.0607704550536397
"1784" 0.0334395594861616 0.000160071553691907
"1785" 0.0456510029578463 3.48686999920556e-05
"1786" 0.000214636873308212 0.0607704550536397
"1787" 0.000144675456772386 0.0409621758258008
"1788" 0.0485034848678105 9.4707262534512e-05
"1789" 9.3211863018781e-05 0.0522500043166323
"1790" 0.000108411997398548 0.0607704550536397
"1791" 0.018822684890706 0.0607704550536397
"1792" 0.000176990586927215 0.000543161780776533
"1793" 7.71822121034936e-05 0.00021620208995045
"1794" 0.000182651399068893 0.000511641389056288
"1795" 0.0347369399896801 0.0607704550536397
"1796" 0.0227401613672805 4.59587237997625e-05
"1797" 0.000181181939006206 0.0015714474325183
"1798" 7.71822121034936e-05 0.000301105144491458
"1799" 0.000170558724638679 0.000665387892196519
"1800" 0.0447070038138063 0.0607704550536397
"1801" 0.000197365415792832 0.0475525747978276
"1802" 7.71822121034936e-05 2.0920494890076e-08
"1803" 7.71822121034936e-05 2.0920494890076e-08
"1804" 0.0542330323882241 0.0607704550536397
"1805" 0.046194230245338 0.0607704550536397
"1806" 0.000174769535834481 0.000874098580713588
"1807" 8.76401103439946e-05 0.000438326369063652
"1808" 0.0575357552695736 0.000741562024172668
"1809" 0.00951473987684461 0.0607704550536397
"1810" 0.000123279068883438 0.0607704550536397
"1811" 7.71822121034936e-05 0.0380469952771195
"1812" 0.0571289204350271 0.00204233889648087
"1813" 0.000246060925049255 0.0570507916788532
"1814" 0.000262103889291082 0.0607704550536397
"1815" 0.0494678805146537 0.0607704550536397
"1816" 0.0435152063047474 0.0607704550536397
"1817" 0.0580462631764638 0.000401276524842451
"1818" 0.000126753743297302 0.0418708135541558
"1819" 0.000183967828806726 0.0607704550536397
"1820" 0.0400636874356498 0.0607704550536397
"1821" 0.0602058118756384 0.0607704550536397
"1822" 8.55319552724483e-05 0.000248158542772404
"1823" 0.00010819870645287 0.000313922828464233
"1824" 0.000383104815529035 0.00123692051617417
"1825" 0.000254189689337988 0.000611871899678866
"1826" 7.71822121034936e-05 0.000185788915609348
"1827" 0.0475515539923401 0.000381770095034762
"1828" 0.0403276683255593 8.23833709421903e-05
"1829" 0.000106409680586686 0.0329497422603757
"1830" 0.000196255395877311 0.0607704550536397
"1831" 0.0337149769560412 0.0607704550536397
"1832" 0.000232012866145506 0.000407908829075112
"1833" 7.71822121034936e-05 0.0580772941213981
"1834" 8.07613065059742e-05 0.0607704550536397
"1835" 0.0384639147907896 0.0607704550536397
