"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"1239" 8.49455290770221e-05 0.0642222169006864
"1240" 8.05532156313437e-05 0.0609014522898923
"1241" 0.000766309660401732 0.0642222169006864
"1242" 7.71822121034936e-05 0.0142432249859281
"1243" 0.00034801196860139 0.0642222169006864
"1244" 0.0464530312989651 0.0642222169006864
"1245" 0.0405349321578869 0.0642222169006864
"1246" 0.000292801081961367 0.00111992777262788
"1247" 0.00232823474632744 0.0642222169006864
"1248" 8.50158413117172e-05 0.000322408091992056
"1249" 7.71822121034936e-05 0.000292700388022672
"1250" 0.0432798575514411 2.47181024326657e-05
"1251" 0.000160420221824197 0.0517032918831139
"1252" 4.99791019934239e-05 0.0415868973076234
"1253" 7.71822121034936e-05 0.0642222169006864
"1254" 0.0541216620257615 0.0642222169006864
"1255" 8.0260841051071e-05 0.0386795824811799
"1256" 0.000133262274615332 0.0642222169006864
"1257" 0.0607441905436787 0.0642222169006864
"1258" 0.0639338293583799 0.000415635565405728
"1259" 0.00132963030198886 0.027705582827862
"1260" 7.71822121034936e-05 0.0546802239606159
"1261" 9.06509229032338e-05 0.0642222169006864
"1262" 0.0633533029183397 0.0642222169006864
"1263" 0.000570926657024839 0.0589504184135831
"1264" 0.0601613725586974 0.0642222169006864
"1265" 0.000512290991020246 0.0642222169006864
"1266" 0.0593384551782006 0.0086317713863495
"1267" 0.000102896098689366 0.0642222169006864
"1268" 0.000102714383724793 0.064108800182098
"1269" 0.0613389762123308 0.0642222169006864
"1270" 0.0559144772818859 0.000254316847921547
"1271" 0.000244523188472426 0.0143916178493284
"1272" 7.71822121034936e-05 0.0400085335385266
"1273" 0.000123893887833008 0.0642222169006864
"1274" 0.0586145105536606 0.0642222169006864
"1275" 0.0596219466544061 0.0642222169006864
"1276" 0.000311761076632973 0.0434942348505195
"1277" 0.0641049580054966 0.0642222169006864
"1278" 0.000294636893068381 0.0642222169006864
"1279" 0.000118996167606844 0.0259376808070791
"1280" 0.0633806947487948 0.0127997651601843
"1281" 0.00402686244636933 0.0632743306818534
"1282" 9.12304130516169e-05 0.0642222169006864
"1283" 7.71822121034936e-05 0.0543328984357536
"1284" 0.059675683544209 0.0642222169006864
"1285" 0.000142827364372684 0.0478804322470896
"1286" 0.000191574919933048 0.0642222169006864
"1287" 0.0253589271074373 0.0642222169006864
"1288" 0.0350194568727611 0.0642222169006864
"1289" 0.0591322203896322 0.000145950872400214
"1290" 0.000120220596917409 0.0263200491768898
"1291" 0.000293344180296557 0.0642222169006864
"1292" 0.0600431197539998 0.0642222169006864
"1293" 0.0587934942090919 0.000157588242784661
"1294" 0.0625076501404527 0.0500350039738361
"1295" 0.000124952629951643 0.0325655413333976
"1296" 0.000246417979695485 0.0642222169006864
"1297" 0.0612717931913526 0.0642222169006864
"1298" 0.00010336286905841 0.0309335632353594
"1299" 0.0595570545269021 0.0642222169006864
"1300" 0.000155001728261769 0.0642222169006864
"1301" 0.000107262815205558 0.0444424450021353
"1302" 0.060827247245555 0.0642222169006864
"1303" 0.0631109908580723 0.000687976269780913
"1304" 0.000164151867897201 0.0642222169006864
"1305" 9.78072236189671e-05 0.0382657645640981
"1306" 0.0195925615666344 1.6020693883518e-05
"1307" 0.0602763662069175 0.00926985423469173
"1308" 0.000147578421182144 0.0272176385007588
"1309" 0.000348223207342411 0.0642222169006864
"1310" 0.0479274082428956 0.0642222169006864
"1311" 0.0528964589476667 0.00256463901241178
"1312" 0.000264376151416324 0.0642222169006864
"1313" 0.000161494370744408 0.0392301894502381
"1314" 0.0638140417900778 0.0642222169006864
"1315" 0.0630109599079793 0.0642222169006864
"1316" 0.000781708058626481 0.0642222169006864
"1317" 0.000553388667024073 0.0454643477341757
"1318" 0.0631006518105561 0.00995037105823943
"1319" 0.000162164524534814 0.0288871875681381
"1320" 0.000360525414379852 0.0642222169006864
"1321" 0.0273395322013527 1.59527336152551e-05
"1322" 0.0270539260819618 0.000132003052027491
"1323" 0.0486665652416459 0.00449804441626125
"1324" 0.00191259631058439 0.0471820195081138
"1325" 9.57676541736231e-05 0.0642222169006864
"1326" 7.71822121034936e-05 0.0517587363850308
"1327" 0.063383784880331 0.0642222169006864
"1328" 0.00011363253574217 0.0533906536002622
"1329" 0.000136685596922021 0.0642222169006864
"1330" 0.0260026303999922 0.0642222169006864
"1331" 0.052062637444282 0.0642222169006864
"1332" 0.0620513517542015 0.0642222169006864
"1333" 8.62688309203628e-05 0.0140795378727056
"1334" 0.000393505498634062 0.0642222169006864
"1335" 0.0604379578130861 0.0359054348063395
"1336" 0.000137108254908287 0.0235811075862587
"1337" 0.0599858183706692 0.0642222169006864
"1338" 0.000118443059670368 0.0207720100486197
"1339" 0.000366198353010945 0.0642222169006864
"1340" 0.06012692529344 0.0109400426650793
"1341" 0.0603171771075129 0.0393607335543271
"1342" 0.000123572185056148 0.0549765382662318
"1343" 0.000144353935730477 0.0642222169006864
"1344" 0.0557980961185117 0.0642222169006864
"1345" 0.0610146138284943 0.0429546830115863
"1346" 0.000135724149045836 0.0343830469324842
"1347" 0.000253511730818935 0.0642222169006864
"1348" 0.0603369106698519 0.0642222169006864
"1349" 0.000197387436257357 0.0418748516375298
"1350" 0.000302727251537987 0.0642222169006864
"1351" 0.02882358011795 0.0642222169006864
"1352" 0.0518396519817595 0.0642222169006864
"1353" 0.0572062075229403 0.00113023268585026
"1354" 0.000240926157878346 0.0642222169006864
"1355" 0.000270002541903967 0.0615241715492486
"1356" 0.000141390010965638 0.0642222169006864
"1357" 7.71822121034936e-05 0.0350577295576418
"1358" 0.0540877205250169 0.0642222169006864
"1359" 0.0626025655892206 0.0642222169006864
"1360" 0.0640405338083436 0.0642222169006864
"1361" 0.00262475668055125 0.0642222169006864
"1362" 0.000766872858080908 0.0187637488045474
"1363" 0.039748576459874 0.000156302649907267
"1364" 0.000119900034818224 0.0320488701481719
"1365" 0.000240265756854928 0.0642222169006864
"1366" 0.0318250390948474 5.85973519155761e-05
"1367" 0.0593569469181425 0.00363779661636439
"1368" 0.000187411863864808 0.0254009332792436
"1369" 0.060509897838842 0.0642222169006864
"1370" 0.000379887039658322 0.0642222169006864
"1371" 0.000210810182821808 0.0356387448706661
"1372" 0.0449157773339636 0.0642222169006864
"1373" 0.0635155251468924 0.0642222169006864
"1374" 0.000225163072997305 0.0254135034758165
"1375" 0.0588555360062926 0.0642222169006864
"1376" 0.000299178743235766 0.0369156708428999
"1377" 0.000520481456829806 0.0642222169006864
"1378" 0.0520330965560645 0.00506605969435733
"1379" 0.000242781137140248 0.0406308265621743
"1380" 0.000134356495576085 0.0642222169006864
"1381" 7.71822121034936e-05 0.0368929893960978
"1382" 0.050911324654566 0.0642222169006864
"1383" 0.000226448378716533 0.057272117092904
"1384" 0.0540538124872463 0.0642222169006864
"1385" 0.000170606581035673 0.0539624805408942
"1386" 0.04519227109692 0.0642222169006864
"1387" 0.000174172007908474 0.0642222169006864
"1388" 0.000211804827992829 0.0364043189032365
"1389" 0.000105485131881682 0.0642222169006864
"1390" 7.71822121034936e-05 0.0469906296571272
"1391" 0.0611864834033236 7.54883987548912e-05
"1392" 0.038947111095261 0.0123987756605568
"1393" 0.0583295186393043 0.0213835676598494
"1394" 0.000150052906464986 0.0642222169006864
"1395" 0.000125848831304869 0.0538629416194956
"1396" 0.0639842738859488 0.0642222169006864
"1397" 8.80596396362256e-05 0.0422366434811694
"1398" 0.00013389760195872 0.0642222169006864
"1399" 0.0255287748249975 0.0642222169006864
"1400" 0.0578325547151707 0.0642222169006864
"1401" 0.0599867372822187 0.0642222169006864
"1402" 0.000279611643265666 0.0642222169006864
"1403" 0.000176158680042434 0.0404607648898038
"1404" 0.0548511301483986 0.0203464998639367
"1405" 0.00012659767636327 0.0313809505384084
"1406" 0.0605087724022368 0.0642222169006864
"1407" 9.07530303631857e-05 0.0493491594966193
"1408" 0.000118104560641572 0.0642222169006864
"1409" 0.0342929311968828 0.00791112385457356
"1410" 0.000264668458939216 0.0124032066739744
"1411" 8.32115241718905e-05 0.0642222169006864
"1412" 7.71822121034936e-05 0.059568825543275
"1413" 0.0421681877201071 0.0642222169006864
"1414" 0.000373708562594386 0.0400751076552797
"1415" 7.71822121034936e-05 0.0642222169006864
"1416" 6.36185624471596e-05 0.0529360976453072
"1417" 0.0594513620719074 0.0642222169006864
"1418" 0.0442984784698106 0.0156561747281661
"1419" 0.000295702387601904 0.0642222169006864
"1420" 0.000135831860089198 0.0295006856434865
"1421" 0.0620774619757838 0.0642222169006864
"1422" 0.000268757639166609 0.0208174123246773
"1423" 0.00015693616548795 0.0642222169006864
"1424" 7.71822121034936e-05 0.0315848979180388
"1425" 0.057152085597284 0.0642222169006864
"1426" 0.000156961654988607 0.0162066435581913
"1427" 0.000109159521330349 0.0642222169006864
"1428" 7.71822121034936e-05 0.0454088906416562
"1429" 0.0197493849184001 0.0642222169006864
"1430" 0.0417456559466155 0.00836491189194718
"1431" 9.86787849950703e-05 0.0281703441421526
"1432" 0.000224966024606235 0.0642222169006864
"1433" 0.0424394789891682 0.0642222169006864
"1434" 0.0621837130936268 0.03299534218147
"1435" 9.48351213648834e-05 0.0375142668639712
"1436" 0.000162352146083063 0.0642222169006864
"1437" 0.0327852872431896 0.0642222169006864
"1438" 0.0578125980271817 0.0642222169006864
"1439" 9.24971948521306e-05 0.0192904102902582
"1440" 0.000307944456396479 0.0642222169006864
"1441" 0.0275430193819693 0.00799535100768787
"1442" 0.000179493161343827 0.0414195657836938
"1443" 0.0448574480386454 0.0642222169006864
"1444" 0.000252328265478429 0.0642222169006864
"1445" 0.000205336541695182 0.0522619528707225
"1446" 0.0390889329934425 0.00255763867305394
"1447" 0.0562824841315251 0.000240328671743951
"1448" 0.0010312911351649 0.00108490552026688
"1449" 0.000117700670107221 0.0642222169006864
"1450" 7.71822121034936e-05 0.0421137174671128
"1451" 0.025338299174005 0.0642222169006864
"1452" 0.0586970239135879 0.000307842736845313
"1453" 0.000251993803642837 0.0642222169006864
"1454" 0.000193703669870051 0.0493666071189802
"1455" 0.042475403584905 0.0642222169006864
"1456" 7.71822121036021e-05 4.00539961248918e-08
"1457" 0.000128451167429466 0.011938057191341
"1458" 0.0408306826009257 0.0642222169006864
"1459" 0.0589327945783812 0.0295337635642182
"1460" 0.000390993674970735 0.0642222169006864
"1461" 0.000214117539581049 0.0351696304812212
"1462" 0.062441132951368 0.0642222169006864
"1463" 0.000272590302227867 0.0307346139343393
"1464" 0.000569597313052375 0.0642222169006864
"1465" 0.0400577319053808 0.0642222169006864
"1466" 0.0622057598606708 0.00153397856281173
"1467" 0.000173714289651418 0.0642222169006864
"1468" 0.000145118042745891 0.0536501771738596
"1469" 0.0341039119895122 0.0642222169006864
"1470" 0.000334323072079374 0.0013787791635647
"1471" 8.03063810207048e-05 0.0642222169006864
"1472" 7.71822121034936e-05 0.0617237721782952
"1473" 0.058110853575332 0.0642222169006864
"1474" 0.0532473957289192 0.00027372197028654
"1475" 0.060935913681106 0.0334508580684203
"1476" 0.000148248368129547 0.0642222169006864
"1477" 0.000136837988489845 0.059279161638859
"1478" 0.061482475566041 0.0642222169006864
"1479" 0.000354360320572464 0.0457894444420679
"1480" 0.00049700985993823 0.0642222169006864
"1481" 0.0569033760325751 0.0642222169006864
"1482" 0.0624447283055072 0.0642222169006864
"1483" 0.0630997999730774 0.0642222169006864
"1484" 0.00164290721517796 0.0160485624736412
"1485" 0.00657449187079261 0.0642222169006864
"1486" 0.0543533758757574 0.000749139461046159
"1487" 0.000683832289534166 0.0366203994914793
"1488" 0.00119925577634331 0.0642222169006864
"1489" 0.0565752690952654 0.000132563348655178
"1490" 0.0622155065619203 0.0267826409396522
"1491" 0.000105027854994816 0.0308298611754728
"1492" 0.000218785340799948 0.0642222169006864
"1493" 0.0521755982450233 0.0642222169006864
"1494" 0.0633807860108346 0.0642222169006864
"1495" 0.000261773886720074 0.0404186979919953
"1496" 0.000415938666188648 0.0642222169006864
"1497" 0.0614643799465618 0.0488174103188737
"1498" 0.000316440913258476 0.0389393457832735
"1499" 0.0005219023730046 0.0642222169006864
"1500" 0.037996229777737 0.0642222169006864
"1501" 0.0567570419273023 0.000154159785778441
"1502" 8.93004911395194e-05 0.0634082471047335
"1503" 2.8366004206187e-05 0.0642222169006864
"1504" 0.000107776491049661 0.0642222169006864
"1505" 7.71822121034936e-05 0.0459915953684313
"1506" 0.0426930637712526 0.0642222169006864
"1507" 0.0632687660394832 0.00112592151134791
"1508" 0.0523666844965521 0.000180667571079191
"1509" 0.0550920952706945 0.0642222169006864
"1510" 0.0619031149612338 0.0642222169006864
"1511" 0.000361164170097338 0.0642222169006864
"1512" 0.000332369882551276 0.0591020163564699
"1513" 0.0419579836774118 0.00322509292492
"1514" 0.000250297815246234 0.044408145640755
"1515" 7.71822121034936e-05 0.0150440974362664
"1516" 0.000329485553226749 0.0642222169006864
"1517" 0.0582508263930295 0.0642222169006864
"1518" 0.000293139958867943 0.0642222169006864
"1519" 0.0605123108410529 0.031287302663443
"1520" 0.000189224939058481 0.0642222169006864
"1521" 7.71822121034936e-05 0.0275648410910873
"1522" 0.000179823738152732 0.0642222169006864
"1523" 0.000301506168802351 0.0247225185954468
"1524" 7.71822121034936e-05 0.0642222169006864
"1525" 3.60710098247981e-07 0.00030014172354748
"1526" 0.0504208509519334 0.0533021027855477
"1527" 0.0625075181666953 0.0415664402755844
"1528" 0.000647933201653682 0.0642222169006864
"1529" 7.71822121034936e-05 0.0408828822586531
"1530" 0.000121244210112809 0.0642222169006864
"1531" 0.057071696002673 0.0194268796074901
"1532" 0.000102813622983309 0.0450497861364068
"1533" 0.000146569370509027 0.0642222169006864
"1534" 0.0597957293400184 0.0642222169006864
"1535" 0.0615005178620297 0.0642222169006864
"1536" 0.000392162445550645 0.0642222169006864
"1537" 0.000230536798795202 0.037753702486801
"1538" 0.0587558779992007 0.0237623210502043
"1539" 0.000151402032131269 0.0316186292554374
"1540" 0.0408501559577218 0.0642222169006864
"1541" 0.000290682023285667 0.0642222169006864
"1542" 0.000943733123285276 0.00384653463685891
"1543" 0.000126667937197902 0.0642222169006864
"1544" 7.71822121034936e-05 0.0391323398504627
"1545" 0.0482686091874914 0.0642222169006864
"1546" 0.000459686093427114 0.00165045338377536
"1547" 7.71822121034936e-05 0.0540398024704591
"1548" 9.17252199301615e-05 0.0642222169006864
"1549" 0.0394357587065189 0.0642222169006864
"1550" 0.000254799349288095 0.00145874839986861
"1551" 0.050588902935824 0.0642222169006864
"1552" 0.0612300292883706 0.00100162948524128
"1553" 0.000212756439748324 0.0438921844746513
"1554" 0.000311301211914521 0.0642222169006864
"1555" 0.0623463059850988 0.0642222169006864
"1556" 0.0375062600751682 6.79651786088396e-05
"1557" 0.0639525530590691 0.0642222169006864
"1558" 0.000105262096030715 0.0292085841772561
"1559" 0.00023144446583513 0.0642222169006864
"1560" 0.000266527087266572 0.039409346712797
"1561" 4.42746268251999e-05 0.0368402849526029
"1562" 7.71822121034936e-05 0.0642222169006864
"1563" 0.0247850818158518 0.0642222169006864
"1564" 0.0494707777828441 0.0642222169006864
"1565" 0.0566126354183347 0.0642222169006864
"1566" 0.0622359929309013 0.000195588618479052
"1567" 0.000257532718810906 0.0642222169006864
"1568" 9.92928583674092e-05 0.024761154684361
"1569" 0.0544602626582187 0.0642222169006864
"1570" 0.051666881737643 0.000269427059368809
"1571" 0.000284508522401518 0.0642222169006864
"1572" 0.000267193273432884 0.0603136391696346
"1573" 0.0447516266433289 0.0642222169006864
"1574" 0.060356661789126 0.000833513649782809
"1575" 0.000174732394115184 0.0370856477380765
"1576" 0.000302588801837754 0.0642222169006864
"1577" 0.0596245963618448 0.000655670410778743
"1578" 0.0456293846800434 0.0286758548172361
"1579" 0.000224220626088185 0.0492621045841401
"1580" 0.00029231283973359 0.0642222169006864
"1581" 0.0295089870335037 0.0642222169006864
"1582" 0.0416278782370499 0.036289133713399
"1583" 0.000247112441383466 0.0502901677721483
"1584" 0.000315570806629449 0.0642222169006864
"1585" 0.0617839043944529 0.0642222169006864
"1586" 0.000332795112820525 0.0642222169006864
"1587" 0.000318854748728178 0.0615320298999653
"1588" 0.0498105010322346 0.000188348641797846
"1589" 0.000128128656967144 0.0138530226002541
"1590" 7.71822121034936e-05 0.0642222169006864
"1591" 5.20612686145968e-05 0.0433194384297803
"1592" 0.0545407972158597 0.0642222169006864
"1593" 0.0447694709897195 0.0144163809063956
"1594" 0.0553091709152879 0.0306305010036665
"1595" 0.000134134059864648 0.0642222169006864
"1596" 0.000128350529170672 0.0614531128934335
"1597" 0.061151597262695 0.0642222169006864
"1598" 0.000217166027767125 0.0597032883412403
"1599" 0.00023360327590343 0.0642222169006864
"1600" 0.0302090839998189 0.0642222169006864
"1601" 0.049861482696322 0.0108140502685004
"1602" 0.0435864498459166 0.0115130655801081
"1603" 0.000238160539877643 0.0642222169006864
"1604" 0.000164316474783888 0.0443094741444095
"1605" 0.0409266966637398 0.0642222169006864
"1606" 0.0510281745177768 0.0642222169006864
"1607" 0.000249063867867233 0.0642222169006864
"1608" 0.000171718847369329 0.0442784622118198
"1609" 0.0582614746862449 0.0313813506893796
"1610" 0.000131478045373247 0.0642222169006864
"1611" 9.54338202514107e-05 0.0466159310966934
"1612" 0.0540862566737987 0.0642222169006864
"1613" 0.0604476528009753 0.0331216763983103
"1614" 0.037983847153197 0.00685989550867036
"1615" 0.000119951235745726 0.0642222169006864
"1616" 0.00010959755013399 0.0586788255471535
"1617" 0.000216020742675297 0.0642222169006864
"1618" 0.000179585291708008 0.0642222169006864
"1619" 7.71822121034936e-05 0.0276014406271352
"1620" 0.0613213522256231 0.0642222169006864
"1621" 9.56725907801094e-05 0.037748180188985
"1622" 7.71822121034936e-05 0.0172196677704772
"1623" 0.000287857630742662 0.0642222169006864
"1624" 0.0585668526201184 0.0642222169006864
"1625" 0.000211061247730341 0.0642222169006864
"1626" 0.000125560797219325 0.0382059370915176
"1627" 0.0383987318517392 9.27789994032187e-05
"1628" 0.000162342925842773 0.0106840869300799
"1629" 7.71822121034936e-05 0.0642222169006864
"1630" 6.954822795956e-05 0.0578700876710824
"1631" 0.0551790929810051 0.0642222169006864
"1632" 0.0374976373956377 0.0642222169006864
"1633" 0.0612088032638508 0.0120006798593385
"1634" 7.87133096211367e-05 0.0419039514590775
"1635" 0.000120636433258478 0.0642222169006864
"1636" 0.0624190884079024 0.0642222169006864
"1637" 0.0569079691409107 0.0642222169006864
"1638" 0.000226960361872338 0.0183275304391137
"1639" 0.000795300689116107 0.0642222169006864
"1640" 0.0564863869621361 0.00643489434852306
"1641" 0.000992747553813193 0.00877540585355884
"1642" 0.000188444223202772 0.0642222169006864
"1643" 7.71822121034936e-05 0.0263038722139636
"1644" 0.0480466159763483 0.0642222169006864
"1645" 0.0467484110233546 0.00434596940435396
"1646" 0.000504197183307931 0.0455756103641372
"1647" 7.71822121034936e-05 0.0536892754081033
"1648" 9.23240764362639e-05 0.0642222169006864
"1649" 0.0324451209710629 0.0642222169006864
"1650" 0.000150205604928647 0.0642222169006864
"1651" 0.0521879507117578 0.0180243589341194
"1652" 0.000108931930714723 0.0642222169006864
"1653" 9.12448490417456e-05 0.0537945710480035
"1654" 0.0566441326849637 0.0642222169006864
"1655" 0.000162035576863476 0.0078940023900328
"1656" 8.6764619066522e-05 0.0642222169006864
"1657" 7.71822121034936e-05 0.0571294246423762
"1658" 0.0315939505479152 0.0642222169006864
"1659" 0.000256732418139967 0.02977858395043
"1660" 0.000174029865337801 0.0642222169006864
"1661" 7.71822121034936e-05 0.0284825409533239
"1662" 5.49249012476319e-05 0.0642222169006864
"1663" 0.057395764110015 0.0642222169006864
"1664" 0.000371544904093429 0.0642222169006864
"1665" 0.000235357248845104 0.040681931357288
"1666" 7.71822121034936e-05 0.00635596528530232
"1667" 7.71822121034936e-05 0.0279877502061514
"1668" 0.000177106510172293 0.0642222169006864
"1669" 0.0478990673895028 0.00412703783955348
"1670" 0.0549526601610818 0.0165000008910527
"1671" 0.000144056187928334 0.0559060166583071
"1672" 0.00016548501038027 0.0642222169006864
"1673" 0.0289004187154175 0.0642222169006864
"1674" 0.000479414142649513 0.0642222169006864
"1675" 9.01215425131475e-05 0.0642222169006864
"1676" 7.71822121034936e-05 0.0550014195092391
"1677" 2.09358357833196e-05 0.000252843373624761
"1678" 8.28081457757676e-05 0.0147058507051529
"1679" 0.0373734994520512 0.0642222169006864
"1680" 0.0560717964280911 0.0333686064036433
"1681" 0.060364382053266 0.0642222169006864
"1682" 0.000185702549242908 0.0642222169006864
"1683" 0.000100834075742138 0.0348718308375033
"1684" 0.0435899753782561 0.016456760714215
"1685" 0.0503718916975461 0.0236638200156965
"1686" 0.000112844513234657 0.0642222169006864
"1687" 0.00010325576873313 0.0587650580940215
"1688" 0.0465775228316509 0.0642222169006864
"1689" 0.035461656375409 0.0642222169006864
"1690" 0.000177891859225446 0.0582435232959678
"1691" 0.000196152446169647 0.0642222169006864
"1692" 0.000133232881811707 0.0280140464550481
"1693" 7.71822121034936e-05 0.0642222169006864
"1694" 2.63125490733941e-05 0.0218942964673719
"1695" 0.0569186191004771 0.0642222169006864
"1696" 0.000278582055492043 0.0448558927313769
"1697" 1.93487621217081e-08 1.60998287542458e-05
"1698" 7.71822121034936e-05 0.0642222169006864
"1699" 0.045246599318178 0.0642222169006864
"1700" 0.0231946556860455 0.00250373727431883
"1701" 9.62739846839804e-05 0.0399208069724233
"1702" 0.000154879853268974 0.0642222169006864
"1703" 0.0441434245690877 0.0642222169006864
"1704" 0.000378041811161404 0.0381219592721501
"1705" 0.000233348050982716 0.0642222169006864
"1706" 7.71822121034936e-05 0.0212421434235698
"1707" 0.0410548647961783 0.0642222169006864
"1708" 0.000274954694925143 0.0642222169006864
"1709" 0.0559904452304046 0.0311601765255429
"1710" 0.000135608082913448 0.0394276472715819
"1711" 0.000220886923695062 0.0642222169006864
"1712" 0.0585620599622146 0.0642222169006864
"1713" 0.0596612695262643 0.000132599397795668
"1714" 0.0233278672621126 0.000406420637858502
"1715" 0.0556458105619249 0.0615981464295158
"1716" 0.000154041290585992 0.0555449384699242
"1717" 0.000178105754515003 0.0642222169006864
"1718" 0.0583255023953095 0.0642222169006864
"1719" 0.000132203080886237 0.0517145853670086
"1720" 0.00022899350146056 0.0642222169006864
"1721" 0.000113375786668577 0.0642222169006864
"1722" 7.71822121034936e-05 0.043720206158968
"1723" 0.0371045679029346 0.0642222169006864
"1724" 0.0474030781778832 0.00336555287141211
"1725" 0.000104652216401056 0.0498821688956703
"1726" 0.000134737472119613 0.0642222169006864
"1727" 0.0493230228810253 0.0642222169006864
"1728" 0.0137160716727961 0.0642222169006864
"1729" 7.71822121034936e-05 0.0231309588118785
"1730" 0.000214293441395947 0.0642222169006864
"1731" 0.0395467167764241 0.00216286255713411
"1732" 0.0410041972909342 0.0170343551391709
"1733" 0.000106658046159123 0.0642222169006864
"1734" 8.66604325910698e-05 0.0521810149256607
"1735" 0.0532474427573653 0.0642222169006864
"1736" 8.31915036963607e-05 0.0371832165104969
"1737" 0.00014368694524245 0.0642222169006864
"1738" 0.0482779177255308 0.0642222169006864
"1739" 0.0612085537716592 0.0642222169006864
"1740" 0.0617977379998799 0.000594960074818818
"1741" 0.000114315782690123 0.00796464897385183
"1742" 7.71822121034936e-05 0.0394537273390378
"1743" 0.000125636108446484 0.0642222169006864
"1744" 0.0351799746547695 0.0642222169006864
"1745" 0.000378432736481771 0.0642222169006864
"1746" 0.0535424071572439 0.0154370251636705
"1747" 0.000153952764181842 0.0642222169006864
"1748" 9.6880690430401e-05 0.0404142968616039
"1749" 0.0551790929810021 0.00225546648117125
"1750" 0.0595431506301906 0.000427071820073671
"1751" 0.000146064877935223 0.00706002533981521
"1752" 0.000130182369627751 0.0642222169006864
"1753" 7.71822121034936e-05 0.038075914432646
"1754" 0.0445308831545688 0.0642222169006864
"1755" 0.0548026316518921 0.0138381927956649
"1756" 0.000226088010859727 0.0532476754927591
"1757" 0.000272685579937712 0.0642222169006864
"1758" 0.0600441492679963 0.0642222169006864
"1759" 0.045313978952763 0.0621548524311869
"1760" 0.000181903926528633 0.0442556010365505
"1761" 0.000263972766180716 0.0642222169006864
"1762" 0.0432292552342212 0.0642222169006864
"1763" 0.000184884455674965 0.0417739340594157
"1764" 0.000284236806546274 0.0642222169006864
"1765" 0.0337149769560376 0.0642222169006864
"1766" 0.0452080550400083 7.89896512526947e-05
"1767" 0.000550514567088292 0.0642222169006864
"1768" 7.71822121034936e-05 0.0205311579218609
"1769" 0.000241428797413686 0.0642222169006864
"1770" 0.000160306494592278 0.0181719568909407
"1771" 7.71822121034936e-05 0.0642222169006864
"1772" 3.66534113813026e-05 0.0304987803760234
"1773" 0.0518396519817926 0.0642222169006864
"1774" 0.0237802267500894 1.48524587052311e-05
"1775" 0.0622166997165033 0.0642222169006864
"1776" 0.00015333132031283 0.0610510525758004
"1777" 0.000161295782715178 0.0642222169006864
"1778" 0.0621055610056757 0.0544231212200883
"1779" 0.000105830345922698 0.0546115949783416
"1780" 0.00013548250175829 0.0642222169006864
"1781" 0.000119566537162634 0.0642222169006864
"1782" 7.71822121034936e-05 0.0414565219016346
"1783" 0.0305515709822853 0.0642222169006864
"1784" 0.0334395594861562 3.48674079925542e-05
"1785" 0.0456510029578463 0.0642222169006864
"1786" 0.000214548666640561 0.0642222169006864
"1787" 0.000144616001284911 0.0432888274127062
"1788" 0.0485034848678105 0.0141924270358429
"1789" 9.31735445556347e-05 0.055217804561817
"1790" 0.000108367430312424 0.0642222169006864
"1791" 0.018822684890706 0.0642222169006864
"1792" 0.000176785920235804 0.000182718617122846
"1793" 7.71822121034936e-05 0.0271381045634132
"1794" 0.000182651399068893 0.0642222169006864
"1795" 0.0347369399896801 0.0642222169006864
"1796" 0.022740161367276 2.13314940700423e-05
"1797" 0.000180992725383617 0.00226389104602651
"1798" 7.71822121034936e-05 0.0290622058595134
"1799" 0.000170558724638679 0.0642222169006864
"1800" 0.0447070038138063 0.0642222169006864
"1801" 0.000197284268112184 0.00598640659867208
"1802" 7.71822121034936e-05 0.0642222169006864
"1803" 7.71822121034936e-05 0.0642222169006864
"1804" 0.0542330323882241 0.0642222169006864
"1805" 0.063559193757546 0.00116776708452899
"1806" 0.000174661636174703 0.0642222169006864
"1807" 8.75860028701497e-05 0.0322049386286786
"1808" 0.0635751946234528 0.0642222169006864
"1809" 0.00948486145201781 0.0642222169006864
"1810" 0.000123279068883438 0.0642222169006864
"1811" 7.71822121034936e-05 0.0402080646088599
"1812" 0.0571289204350271 0.00215834374580098
"1813" 0.000245908643645108 0.0602912766462121
"1814" 0.000261941679268156 0.0642222169006864
"1815" 0.0494678805146493 0.0642222169006864
"1816" 0.0435152063047474 0.0642222169006864
"1817" 0.0635722304393289 0.000401278329062307
"1818" 0.000126675362457148 0.0442490757640318
"1819" 0.000183854068434779 0.0642222169006864
"1820" 0.0400636874356498 0.0642222169006864
"1821" 0.0602058118756384 0.0642222169006864
"1822" 8.54967201291409e-05 0.000248227461264549
"1823" 0.000108154133674013 0.000314010010987735
"1824" 0.000382867268289185 0.000739460714525086
"1825" 0.000254189689337988 0.0642222169006864
"1826" 7.71822121034936e-05 0.0195004477935154
"1827" 0.0475515539923401 7.91661518544906e-05
"1828" 0.0638864963866789 0.00277210178492847
"1829" 0.000106343986475495 0.034821287620765
"1830" 0.000196134233744996 0.0642222169006864
"1831" 0.0638142481738361 0.0642222169006864
"1832" 0.000231717495255771 0.0109143788722225
"1833" 7.71822121034936e-05 0.0613760844274935
"1834" 8.07613065059742e-05 0.0642222169006864
"1835" 0.0384639147907896 0.0642222169006864
"1836" 0.000211620210409392 0.0115898777689278
"1837" 8.07115475345343e-05 0.0642222169006864
